step,resstock-amy2018-2021-release-1-6887,resstock-amy2018-2021-release-1-123182,resstock-amy2018-2021-release-1-155572,resstock-amy2018-2021-release-1-20687,resstock-amy2018-2021-release-1-21356,resstock-amy2018-2021-release-1-223548,resstock-amy2018-2021-release-1-237652,resstock-amy2018-2021-release-1-249373,resstock-amy2018-2021-release-1-276878,resstock-amy2018-2021-release-1-283562,resstock-amy2018-2021-release-1-284099,resstock-amy2018-2021-release-1-290742,resstock-amy2018-2021-release-1-304920,resstock-amy2018-2021-release-1-321547,resstock-amy2018-2021-release-1-346066,resstock-amy2018-2021-release-1-394712,resstock-amy2018-2021-release-1-406573,resstock-amy2018-2021-release-1-412815,resstock-amy2018-2021-release-1-46421,resstock-amy2018-2021-release-1-471221,resstock-amy2018-2021-release-1-474782,resstock-amy2018-2021-release-1-494842,resstock-amy2018-2021-release-1-519975,resstock-amy2018-2021-release-1-92392,resstock-amy2018-2021-release-1-97045
581,-0.5760345458984375,3.9833791255950928,1.9013593196868896,-0.37998074293136597,6.414655685424805,0.9824992418289185,0.4621896743774414,0.41147857904434204,1.6627875566482544,1.5439937114715576,0.5912901759147644,0.19506263732910156,-0.05979318171739578,-0.14964379370212555,0.1321636140346527,0.13475006818771362,-1.9490172863006592,-0.6863482594490051,0.24920308589935303,-0.005040019750595093,2.508810520172119,1.2155194282531738,-0.010281145572662354,1.2560817003250122,0.5175290703773499
582,2.329576253890991,-0.8063434958457947,0.07057753205299377,0.5851550102233887,4.558257102966309,-0.94486403465271,0.19776132702827454,0.1130487322807312,-0.4135008454322815,-0.44666504859924316,0.34962618350982666,-0.4227824807167053,-0.11321502923965454,0.04511761665344238,-0.5435816645622253,-0.4670296311378479,2.5046825408935547,0.33291923999786377,0.25381889939308167,-0.7050521373748779,-2.0743391513824463,-1.3394606113433838,0.3443600535392761,-1.2557848691940308,-0.39232975244522095
583,0.3128851056098938,1.149364948272705,0.24234122037887573,2.403360605239868,0.7890472412109375,1.860862135887146,-0.19177758693695068,0.0028496980667114258,-0.8578613996505737,-0.5311588048934937,-0.3091825246810913,0.07430624961853027,0.06448352336883545,0.44865620136260986,-1.944793701171875,-0.5849576592445374,-0.0747380256652832,0.5142589807510376,-0.011310815811157227,-0.6665794253349304,2.472853899002075,5.066069602966309,0.13972115516662598,0.7174279689788818,-0.3244255781173706
584,-0.1902472972869873,2.4952585697174072,1.5198897123336792,-1.6760891675949097,1.7748095989227295,-0.651985764503479,1.9286748170852661,0.8664814233779907,1.6916450262069702,1.6113494634628296,0.8300698399543762,2.1668434143066406,4.407706260681152,-0.15872901678085327,2.4686646461486816,2.4507696628570557,-2.5770816802978516,2.160288095474243,2.149815797805786,2.0349035263061523,-1.622022032737732,4.0543532371521,3.6999738216400146,3.590930700302124,0.7671576738357544
585,-3.7340054512023926,1.1104466915130615,2.6915993690490723,0.2990255355834961,-1.781804084777832,-2.9302523136138916,1.5818523168563843,1.2199320793151855,-0.9952027797698975,-0.3687009811401367,1.9948053359985352,6.386796951293945,2.215508222579956,1.0069258213043213,-0.04118156433105469,1.9634006023406982,-2.101254940032959,0.8489875793457031,2.131654739379883,1.1580793857574463,0.2306281328201294,-3.2464499473571777,-1.2215090990066528,2.942202568054199,-0.5231912136077881
586,2.1068832874298096,2.3778443336486816,3.61655855178833,0.05185222625732422,3.091649293899536,-1.54581618309021,3.24710750579834,3.0010926723480225,2.557814121246338,2.380859136581421,2.6535816192626953,-0.9293618202209473,-0.3258020877838135,2.7593841552734375,0.5941574573516846,1.6810917854309082,-2.0014584064483643,-1.2712968587875366,1.5309524536132812,3.085594415664673,-0.3471488952636719,-1.1134247779846191,3.5374863147735596,4.812332630157471,2.1078391075134277
587,1.678342342376709,-1.3491612672805786,-0.556279182434082,1.4676470756530762,2.2155699729919434,-0.25190258026123047,1.2081503868103027,1.7139263153076172,-1.4415802955627441,-0.3114023208618164,0.0926285982131958,-4.9496893882751465,2.627579689025879,2.1101744174957275,-0.27449655532836914,-2.3490471839904785,1.5519499778747559,2.694066286087036,1.5041389465332031,0.19553422927856445,1.3862358331680298,0.31694889068603516,-1.9399691820144653,2.9447169303894043,0.5028475522994995
588,2.3457329273223877,0.9685244560241699,3.7633132934570312,1.9430475234985352,4.299432754516602,2.552654266357422,1.8424829244613647,1.8068089485168457,2.874399185180664,2.3774540424346924,0.2410733699798584,2.866110324859619,2.7385621070861816,2.489398956298828,-0.4447009563446045,-1.647193431854248,2.487145185470581,2.5796775817871094,-0.464108407497406,1.5072393417358398,2.5388011932373047,3.5731916427612305,3.6957244873046875,4.067679405212402,1.8723760843276978
589,1.08217453956604,-1.1064424514770508,-1.7324872016906738,-0.5501666069030762,1.8910179138183594,0.33422327041625977,0.1979430913925171,1.5685486793518066,-1.9044897556304932,-0.034496307373046875,-0.2551918029785156,2.0095608234405518,1.3747332096099854,0.02213430404663086,-0.2090599536895752,2.364346504211426,2.610839366912842,2.2997982501983643,2.90952730178833,-0.31758594512939453,0.9369004964828491,-1.1753497123718262,1.0313475131988525,0.38687658309936523,0.5552175045013428
590,-1.1867332458496094,0.3993654251098633,1.9457287788391113,0.28016018867492676,1.4808135032653809,0.783808708190918,0.26601362228393555,-1.201275110244751,0.29620814323425293,1.1697232723236084,0.13802087306976318,2.519212484359741,-0.0007569789886474609,1.435058355331421,1.9515082836151123,2.5488715171813965,-0.5298671722412109,2.5089845657348633,-1.4783174991607666,1.034592866897583,1.8388242721557617,1.4805545806884766,-1.202591896057129,0.838529109954834,0.5126566886901855
591,1.5000395774841309,1.517698884010315,0.4974064826965332,1.0409375429153442,1.8597545623779297,4.375400066375732,1.7784087657928467,1.2056175470352173,1.1932342052459717,1.6334655284881592,-0.2153719663619995,-0.8058589696884155,2.6837284564971924,1.3097102642059326,2.435602903366089,1.2253834009170532,2.0085906982421875,2.4591243267059326,3.480318069458008,6.719237804412842,0.6600219011306763,3.786087989807129,1.8112413883209229,2.7007064819335938,1.052277684211731
592,1.7255358695983887,0.4183771014213562,0.5776553153991699,1.726982831954956,1.9709644317626953,1.8587822914123535,0.13814949989318848,0.6868873834609985,0.4126393795013428,1.9646812677383423,0.660266637802124,4.236604690551758,0.6829142570495605,0.3344998359680176,0.09900051355361938,0.5763896703720093,2.7495763301849365,0.827161431312561,-0.2623203992843628,-1.2227932214736938,0.3584669828414917,5.465401649475098,0.6504559516906738,3.06775164604187,1.1945592164993286
593,1.6304289102554321,0.7534160017967224,1.6854759454727173,1.789766550064087,2.557560443878174,1.6694965362548828,1.4226744174957275,0.9737802147865295,1.8009159564971924,1.745725154876709,-0.011892080307006836,2.155057907104492,5.607390880584717,1.3643320798873901,-0.2690826952457428,1.6525707244873047,5.014254570007324,0.48580747842788696,1.8678412437438965,1.882612705230713,0.2713310718536377,0.6096847057342529,2.410616636276245,2.267125368118286,-0.17929944396018982
594,0.14828884601593018,0.004468932747840881,-0.6051511764526367,-0.19284555315971375,6.232717037200928,0.10410940647125244,1.7020066976547241,7.489760398864746,2.527567148208618,3.1590356826782227,3.8602166175842285,6.377711772918701,6.023025989532471,-0.13585402071475983,6.676033020019531,6.066251754760742,-1.7035729885101318,-2.643036127090454,3.012174606323242,1.5156283378601074,-0.7090603709220886,0.8064271807670593,4.449907302856445,1.4260108470916748,2.0852553844451904
595,0.2336803674697876,-0.17427581548690796,-0.01977372169494629,-0.3049662113189697,1.8542641401290894,2.3273544311523438,-0.08984982967376709,1.6689915657043457,2.1738741397857666,1.2420642375946045,0.589411199092865,1.567324161529541,0.78092360496521,-1.4748895168304443,1.4777933359146118,0.9845129251480103,-1.5802172422409058,-2.0575780868530273,0.9370598793029785,0.5112252831459045,-0.8904561996459961,1.9137712717056274,1.8412528038024902,-0.7090473175048828,0.1856287121772766
596,-0.6756032705307007,-1.070106863975525,-1.538864254951477,-0.7025082111358643,0.8589526414871216,-0.4301571846008301,-1.1207524538040161,-0.5740577578544617,2.6218416690826416,0.7716370224952698,-0.7389812469482422,-0.44924330711364746,-0.1978926658630371,-0.7444937229156494,0.1617717742919922,-0.9679937362670898,-1.1324071884155273,-1.909228801727295,1.007832407951355,-0.882195234298706,4.421485900878906,-1.314063310623169,-1.2517907619476318,-1.6095938682556152,-0.07811683416366577
597,-1.4531937837600708,-1.1241717338562012,-1.306241512298584,0.6430732607841492,-1.8097193241119385,-1.241868257522583,-1.0710877180099487,-1.4565893411636353,2.091981887817383,0.48892664909362793,-1.129521131515503,-1.4248151779174805,-1.0555953979492188,-1.7367744445800781,-0.270272433757782,-2.0915136337280273,-1.4382799863815308,0.15121841430664062,0.6421504020690918,-1.607907772064209,-1.887933611869812,-0.3174079656600952,-1.8165366649627686,-1.8303271532058716,-0.17772233486175537
598,-0.5156947374343872,0.006708681583404541,-0.936670184135437,0.42850637435913086,-1.5531278848648071,1.0911049842834473,-0.47602951526641846,-1.9232168197631836,-1.013481616973877,-0.041533052921295166,-0.22213423252105713,-0.7572859525680542,-1.8280380964279175,-0.6490492820739746,0.01928699016571045,-1.85849928855896,-0.45760011672973633,0.6820617914199829,0.7766014933586121,-1.5321580171585083,1.2797772884368896,-0.40227586030960083,-1.8123273849487305,-0.2793900966644287,0.17346003651618958
599,1.0394377708435059,0.7132796049118042,0.472494900226593,0.8386914730072021,-0.9984711408615112,4.32118034362793,0.6534651517868042,-0.3461248278617859,0.46159347891807556,0.27605998516082764,0.6344830989837646,-0.05417835712432861,-0.7419261932373047,0.011044919490814209,0.8026702404022217,0.038689255714416504,1.2647384405136108,0.6074970960617065,0.7911267280578613,0.6383512616157532,0.555351734161377,2.9420461654663086,-0.19450676441192627,0.4279748201370239,0.27928626537323
600,1.2336785793304443,0.43043264746665955,1.017838716506958,0.7067896127700806,0.11414456367492676,4.458834171295166,0.6780584454536438,-0.015539050102233887,0.4874836206436157,0.6670398116111755,0.4303209185600281,0.36818039417266846,0.0027655959129333496,1.0577380657196045,1.011777400970459,0.8192038536071777,1.6685645580291748,0.8456864356994629,0.7260313034057617,0.15262137353420258,0.29893746972084045,3.3132681846618652,3.634516954421997,1.0815376043319702,0.2828068733215332
601,1.6137876510620117,0.5776878595352173,0.43119364976882935,0.5907743573188782,-0.014574646949768066,4.426693916320801,0.5443190932273865,0.20466318726539612,0.3826691508293152,0.34419649839401245,0.47831830382347107,0.6897526383399963,0.40604472160339355,0.7705843448638916,1.1586222648620605,0.9124962091445923,1.89158296585083,0.36996567249298096,0.6829012036323547,0.18872934579849243,0.08118167519569397,3.4872608184814453,2.6424779891967773,1.205978512763977,0.9231009483337402
602,2.0570077896118164,0.41288983821868896,0.878495991230011,0.4347379207611084,0.7047045230865479,4.394759178161621,0.6231481432914734,0.505651593208313,0.5588906407356262,0.20749902725219727,0.43558400869369507,1.0639028549194336,1.3800442218780518,0.6320226192474365,0.7760434746742249,0.8956525921821594,1.858737826347351,0.7569964528083801,0.6544981598854065,0.272926926612854,0.09656539559364319,2.7794458866119385,2.2024176120758057,1.731444001197815,0.552932620048523
603,2.366178512573242,0.426289439201355,0.6219949722290039,0.5601709485054016,1.8201932907104492,1.7021405696868896,0.7081746459007263,1.2553681135177612,0.511271595954895,0.27960479259490967,0.5115947723388672,1.788999319076538,1.4595602750778198,0.5869776606559753,1.7661163806915283,1.3230665922164917,3.785090923309326,0.4704326391220093,0.6100044250488281,0.46937060356140137,0.3047545552253723,-0.32402104139328003,-0.962078332901001,2.7390427589416504,0.3428191840648651
604,1.6797841787338257,0.9459812045097351,0.6650092005729675,0.4478508234024048,1.5239269733428955,2.3759536743164062,0.4993433356285095,0.9657902717590332,0.3291626274585724,0.09460347890853882,1.0288186073303223,1.421059489250183,1.1031513214111328,0.33761629462242126,2.661914825439453,1.4460792541503906,2.3146305084228516,0.4530562460422516,0.46062636375427246,0.10233606398105621,0.16701695322990417,5.914383888244629,1.45875883102417,2.30014967918396,0.34024903178215027
605,-1.0787550210952759,-0.13775324821472168,2.101325035095215,0.153572678565979,1.43660569190979,-0.48447489738464355,0.11624415218830109,0.5348683595657349,-0.18439066410064697,-0.09606028348207474,0.5063467025756836,1.823868751525879,0.4203011989593506,-0.02807917445898056,1.4798178672790527,0.7878698706626892,1.6755976676940918,0.2730742394924164,0.2570880949497223,0.08484355360269547,0.0063874125480651855,3.5860748291015625,0.5560100078582764,0.8904704451560974,0.06553318351507187
606,0.4251604676246643,-0.26534968614578247,0.9540892243385315,0.3425830006599426,0.1320933699607849,6.8496599197387695,0.09334969520568848,0.31791579723358154,-0.35946303606033325,-0.6713962554931641,0.282633513212204,-0.42180997133255005,-0.11679548025131226,0.1784118115901947,-0.8225921392440796,1.668646216392517,0.7783821821212769,0.3479408919811249,0.02317139506340027,-0.9970369935035706,-0.047171130776405334,-0.7463711500167847,-0.02066493034362793,-0.8323519229888916,-0.13505008816719055
607,1.87754225730896,-1.6059315204620361,2.5118722915649414,0.540203332901001,3.7268590927124023,4.090189456939697,0.5403285026550293,0.6191424131393433,-1.0516308546066284,-0.4323192834854126,-0.2327750325202942,0.9912213087081909,-0.5583833456039429,1.3004628419876099,-0.1815471649169922,1.3027344942092896,2.7455620765686035,0.26908788084983826,0.42052292823791504,-1.2319034337997437,0.35429251194000244,3.9406814575195312,0.5566020011901855,-1.1313951015472412,-0.6427776217460632
608,-3.2551093101501465,3.461939811706543,-0.02895832061767578,-0.07267749309539795,-3.539750814437866,-1.4317007064819336,-1.065625548362732,-0.18428707122802734,0.9446203708648682,0.6700716018676758,0.7876399755477905,2.234683036804199,4.86541748046875,-0.5787826180458069,-1.7366602420806885,1.531581163406372,-2.6300268173217773,0.06504130363464355,-1.1525447368621826,3.0804333686828613,-0.9967771768569946,1.7913546562194824,2.8779404163360596,1.9652302265167236,1.1010451316833496
609,0.7506120204925537,0.3145945072174072,1.1441922187805176,-0.09800136089324951,1.8147916793823242,-4.939225196838379,2.4644289016723633,2.1011500358581543,-0.31273841857910156,0.32809019088745117,-0.11577701568603516,4.755141735076904,-2.8455002307891846,-1.0304763317108154,-2.82476544380188,-2.3916754722595215,-3.8057031631469727,1.8807358741760254,1.2765414714813232,-0.2829461097717285,-0.0700984001159668,3.8050551414489746,1.6256000995635986,2.335695743560791,0.8623828887939453
610,-0.23089981079101562,2.189953565597534,1.316918134689331,0.04287600517272949,1.6854572296142578,-0.0981283187866211,2.8527817726135254,-1.8612991571426392,-0.007997512817382812,1.2129018306732178,0.8938767910003662,-3.7234113216400146,2.797006130218506,2.3630173206329346,-1.0041275024414062,0.9674942493438721,0.5781269073486328,2.2060909271240234,5.924719333648682,2.030717372894287,-0.16663503646850586,-1.6752386093139648,-0.019029855728149414,2.9739456176757812,1.246107816696167
611,-1.900010108947754,-0.07624197006225586,2.4157230854034424,1.5432460308074951,2.8557724952697754,0.14350032806396484,-1.1743080615997314,2.4281582832336426,0.4257066249847412,0.9246053695678711,1.6329405307769775,1.055985689163208,-0.7363591194152832,2.666417360305786,0.7808380126953125,1.6781079769134521,3.1315550804138184,2.6640591621398926,-3.937687873840332,-1.4185364246368408,1.844261646270752,1.5482335090637207,-1.209803581237793,3.4367051124572754,0.1896965503692627
612,1.9296765327453613,-0.1149449348449707,0.8228099346160889,1.2808372974395752,2.6527862548828125,0.1644916534423828,1.4633724689483643,1.0707623958587646,0.009066581726074219,1.3229758739471436,1.8396306037902832,-1.8924555778503418,1.6633424758911133,2.58268666267395,-1.9900827407836914,0.34543466567993164,-0.41593265533447266,2.7794270515441895,1.979426622390747,0.44920873641967773,1.5933072566986084,1.8638343811035156,1.1489665508270264,1.5101819038391113,0.19737696647644043
613,1.184309959411621,-0.22958970069885254,0.10731029510498047,0.09131717681884766,1.5773859024047852,0.5191812515258789,0.42162537574768066,1.134568452835083,-0.4752514362335205,1.4688379764556885,1.7209033966064453,3.2749788761138916,0.49001550674438477,-0.5286266803741455,0.8983359336853027,-0.2845017910003662,2.686755657196045,1.5070385932922363,1.606081485748291,-2.606405019760132,1.7478876113891602,2.847933769226074,-1.506901741027832,1.4448575973510742,0.3199310302734375
614,-0.1877593994140625,0.749070405960083,-0.530754566192627,1.2096660137176514,2.2948265075683594,0.7601985931396484,-0.7147389650344849,0.37826061248779297,-0.22883248329162598,1.1729817390441895,0.9808788299560547,2.5998380184173584,-0.19541645050048828,2.4429264068603516,-0.026079177856445312,-0.7120251655578613,-1.4910593032836914,0.41841888427734375,1.9224741458892822,0.7915298938751221,-2.0954463481903076,3.137571334838867,2.5335330963134766,1.2418999671936035,0.8370161056518555
615,-0.5517866611480713,1.342421293258667,-0.5434634685516357,1.4663095474243164,1.85951566696167,0.9112052917480469,0.8624341487884521,1.9944789409637451,0.1442704200744629,1.5821433067321777,1.0713800191879272,0.002260923385620117,4.350126266479492,0.8647522926330566,3.779012680053711,0.20472192764282227,-0.9963161945343018,2.114858865737915,1.278493046760559,-1.2881413698196411,1.9200446605682373,1.9732584953308105,-1.049991488456726,2.487306594848633,0.8650747537612915
616,1.2982442378997803,1.6101032495498657,0.1708695888519287,2.103026866912842,3.0376174449920654,2.601511001586914,1.832189679145813,0.44130635261535645,0.8563672304153442,3.0873398780822754,0.3004365563392639,-3.5520384311676025,-0.818160891532898,1.439347267150879,0.5593902468681335,0.4182100296020508,-0.04802560806274414,-0.06268179416656494,1.5521197319030762,1.1323522329330444,-1.7306404113769531,3.7137465476989746,2.456343650817871,1.1457462310791016,0.9567119479179382
617,2.052053213119507,0.8794605135917664,1.1546380519866943,2.193465232849121,1.2065668106079102,4.97013521194458,-0.2545784115791321,-1.371902346611023,1.547719955444336,1.441290259361267,1.1218723058700562,4.218596935272217,-0.2088114619255066,1.9478321075439453,0.9565597772598267,2.735424041748047,1.5538787841796875,-0.4181565046310425,2.0032997131347656,0.9384492635726929,6.663476943969727,2.4762158393859863,0.37333250045776367,1.0860878229141235,0.8781768083572388
618,0.2804824113845825,0.859424889087677,-0.7650011777877808,-0.23232370615005493,-0.8967357873916626,0.8392209410667419,0.22291617095470428,-2.834913492202759,1.3060920238494873,6.1110920906066895,6.480174541473389,5.7048234939575195,-2.5706982612609863,2.669351577758789,7.555231094360352,5.00728702545166,-0.02800840139389038,-2.8381145000457764,2.307396173477173,1.9845198392868042,5.55443000793457,0.3052337169647217,4.844418525695801,0.8364653587341309,1.6910489797592163
619,2.379138469696045,-0.0901252031326294,0.16243278980255127,-0.07680463790893555,0.7905166149139404,1.5319095849990845,-1.8161731958389282,-1.1555912494659424,0.8650907874107361,0.6718268990516663,0.38541799783706665,0.14331257343292236,-2.0907368659973145,0.4570869207382202,4.712342739105225,1.3562425374984741,-0.9713670611381531,-1.882134199142456,1.1295008659362793,0.465492308139801,1.9059228897094727,0.3972153663635254,0.35429561138153076,0.9698547124862671,0.20048373937606812
620,0.569385290145874,-0.5533619523048401,-1.747380256652832,-0.1612951159477234,4.266934394836426,1.2353010177612305,1.268683910369873,-0.7637003064155579,-0.13365799188613892,1.0560368299484253,-0.15409398078918457,-0.6678001880645752,-1.6727584600448608,-1.2123595476150513,0.32235097885131836,-1.4220234155654907,-1.715554118156433,-0.373687744140625,0.8454667329788208,-0.2407117336988449,-1.0806933641433716,-0.570709228515625,-1.3013091087341309,-0.606569766998291,0.5731817483901978
621,-0.85066819190979,-1.4256396293640137,-0.5351402759552002,0.2110411822795868,3.4751052856445312,0.09494566917419434,-0.7234570980072021,0.39290907979011536,-0.3908386826515198,0.17738747596740723,-2.3873541355133057,-1.4676052331924438,0.7269111275672913,-2.0373034477233887,0.2348945140838623,-0.7735742330551147,-1.7135728597640991,0.8595318794250488,-0.08788406848907471,-0.39847874641418457,-1.128230094909668,-1.6335787773132324,-0.844707727432251,0.09427225589752197,-0.6381820440292358
622,-0.514959454536438,-0.25751230120658875,-1.1912171840667725,0.6485378742218018,1.0959968566894531,-1.6343984603881836,0.5165282487869263,0.4089716374874115,-0.16990166902542114,-0.6295052766799927,-0.083828866481781,-0.7415406703948975,0.6719948649406433,-1.5812170505523682,0.5503559708595276,-0.23831313848495483,-0.3426792621612549,0.7651803493499756,0.4832111597061157,-2.059950828552246,-0.567692220211029,-0.22684776782989502,-2.4848127365112305,1.5051053762435913,-0.14377200603485107
623,1.5520884990692139,0.5044583678245544,1.2154779434204102,0.5690978169441223,1.9332971572875977,4.45454740524292,0.9557623267173767,0.5501304268836975,0.4474358856678009,0.4594641327857971,0.34411323070526123,0.6526663303375244,0.7372946739196777,-0.3641121983528137,0.9382655620574951,0.6993606090545654,1.720679521560669,0.3715328872203827,0.6139957904815674,-0.7191576361656189,-0.329728901386261,2.4496703147888184,0.5224602222442627,1.1105225086212158,0.538461446762085
624,3.0491607189178467,1.2011117935180664,2.1701531410217285,0.6702929735183716,1.3809090852737427,4.421814918518066,0.7546308040618896,0.9589941501617432,0.666205644607544,1.694838523864746,0.3749063313007355,1.3113807439804077,0.8347151875495911,1.3300189971923828,0.9786259531974792,1.376533031463623,3.8394055366516113,0.4577803909778595,0.5935208201408386,0.6454249620437622,-0.10412868857383728,3.522916793823242,2.2389683723449707,1.7332367897033691,0.552207350730896
625,2.0348129272460938,0.5175625085830688,1.3025888204574585,0.4983172118663788,0.4165201783180237,5.688915729522705,0.96214759349823,0.7781782746315002,0.4159318804740906,1.3583958148956299,0.5179288387298584,1.340356707572937,0.726284921169281,0.9375160932540894,0.8918008804321289,1.2691677808761597,3.189894199371338,0.863884449005127,0.49770987033843994,0.5107901692390442,-0.13113924860954285,2.883018732070923,2.4115941524505615,0.6959638595581055,0.05375891923904419
626,1.5000085830688477,0.5138094425201416,0.3527630865573883,0.4656217396259308,1.3728830814361572,2.803680419921875,0.5834668278694153,0.744571328163147,0.4568651020526886,1.655808687210083,0.23968330025672913,1.1479029655456543,0.556994616985321,0.5464255809783936,0.6750304698944092,1.0881482362747192,3.1888480186462402,0.5720303058624268,0.41525256633758545,0.4356858730316162,-0.11247372627258301,0.7602933049201965,9.165382385253906,1.0168194770812988,0.28493279218673706
627,-0.12144607305526733,0.32298654317855835,0.6157984733581543,0.708456814289093,1.011958360671997,-0.1003413200378418,0.3616543412208557,0.60964035987854,0.2769385576248169,0.13421574234962463,0.3280816078186035,0.8683968186378479,0.6945198178291321,0.3254445791244507,0.7038710713386536,0.6578237414360046,-0.7928440570831299,-0.04055646061897278,0.30683261156082153,0.2880249619483948,-0.07397910952568054,1.770227074623108,0.9789338111877441,0.8118784427642822,0.21899160742759705
628,0.4333813190460205,0.1803974211215973,0.34212619066238403,0.8433540463447571,0.8635702133178711,3.607907295227051,0.48784446716308594,0.56413733959198,0.2250274419784546,1.0066957473754883,0.5031850337982178,0.5698373913764954,0.5905632376670837,0.4066465497016907,2.810824394226074,0.7729194164276123,0.9733604192733765,0.4315651059150696,0.3437676727771759,0.24551132321357727,0.6008255481719971,0.052991509437561035,1.1884599924087524,6.1227545738220215,0.42096075415611267
629,1.3076452016830444,-0.10067658126354218,1.6708108186721802,0.20022062957286835,1.9876772165298462,-0.4043050706386566,0.432140052318573,1.2542610168457031,-0.1116904467344284,1.0234118700027466,0.33621442317962646,0.7904987335205078,0.37355366349220276,1.5952686071395874,-0.2907773554325104,1.1071765422821045,1.054888367652893,0.3234294652938843,0.35619133710861206,0.08381124585866928,0.2939760088920593,-0.06815899908542633,3.3370490074157715,-0.23120743036270142,0.587261974811554
630,0.597050666809082,-1.3211373090744019,1.0897401571273804,1.1479320526123047,1.8637027740478516,4.723849296569824,0.08492279052734375,1.0144177675247192,-0.7693014144897461,0.2758079171180725,0.23084905743598938,-1.2847496271133423,0.19476449489593506,0.929085373878479,-1.0766842365264893,3.3270163536071777,1.636833906173706,0.39598944783210754,0.19671154022216797,-0.4621679186820984,0.9490846395492554,3.871947765350342,-1.0412631034851074,0.6001970767974854,-0.45942774415016174
631,4.111937046051025,-1.9870102405548096,0.522055447101593,0.46344077587127686,3.127842903137207,3.850147008895874,-0.6963505744934082,1.7424548864364624,-1.4266085624694824,0.02166461944580078,0.044259488582611084,5.065682411193848,1.453954815864563,1.508270025253296,-2.42941951751709,2.098633289337158,1.4140735864639282,0.6494495868682861,0.11689454317092896,0.181604266166687,0.3522907793521881,4.907953262329102,1.757659912109375,2.642436981201172,-1.0935076475143433
632,-3.2273941040039062,2.6872236728668213,0.4241076707839966,-1.5767772197723389,6.489437103271484,-1.5496703386306763,5.329797744750977,3.8286170959472656,1.7891230583190918,2.639922618865967,4.5141377449035645,-3.9912919998168945,6.197902679443359,-1.0305088758468628,2.1794581413269043,-2.797985553741455,-0.9062919616699219,3.7555909156799316,4.09303092956543,4.208637237548828,-0.4984018802642822,-2.141998291015625,3.392871618270874,3.5680198669433594,3.437304973602295
633,0.8698024749755859,0.7730011940002441,-0.4372572898864746,0.471282958984375,2.549253463745117,0.0587000846862793,3.981178045272827,2.3484158515930176,-0.6064096689224243,0.723870038986206,1.7490369081497192,1.6499757766723633,3.0670032501220703,-0.11701977252960205,-0.6291117668151855,-1.8468248844146729,-3.7657508850097656,2.4814441204071045,1.2803590297698975,3.6603915691375732,-0.41663098335266113,-1.0133752822875977,-0.5714166164398193,3.398484230041504,0.7187824249267578
634,-3.350722312927246,1.542029857635498,2.5144503116607666,-1.9740360975265503,2.8395509719848633,-5.163212776184082,2.007375478744507,2.433384418487549,-0.2478334903717041,-3.2113537788391113,0.9346604347229004,1.2306203842163086,3.2815194129943848,1.7188324928283691,-1.4033541679382324,-4.245878219604492,1.1465668678283691,2.3875598907470703,0.9697449207305908,1.1452996730804443,1.8404628038406372,2.137432098388672,0.9188137054443359,2.7535243034362793,0.33676624298095703
635,2.0721707344055176,-0.04233884811401367,2.5011966228485107,0.029506206512451172,0.7540626525878906,1.4268584251403809,-0.664630651473999,-2.057378053665161,0.4156301021575928,-0.4656212329864502,-0.8754661083221436,1.7308366298675537,0.25793027877807617,2.2436583042144775,-2.6396484375,2.854820489883423,0.10761785507202148,-2.3471531867980957,1.6125903129577637,-0.36306214332580566,1.7563822269439697,3.263947010040283,0.21184229850769043,0.5851802825927734,-0.72127366065979
636,1.415961742401123,-0.263638973236084,1.9527759552001953,-0.7273541688919067,-0.12109661102294922,-1.72127103805542,-0.7813997268676758,2.1384758949279785,0.08200860023498535,-2.4352469444274902,-0.8562747240066528,1.1209955215454102,1.443448543548584,2.306070327758789,-1.3419108390808105,0.6682324409484863,2.5018410682678223,2.6244843006134033,4.788849830627441,0.5726945400238037,0.8697350025177002,1.452784538269043,-1.5551910400390625,-0.3027663230895996,0.21646881103515625
637,0.043712615966796875,-0.1677103042602539,1.1092824935913086,-0.28464174270629883,0.766779899597168,1.677734375,-0.6794306039810181,0.6947755813598633,-0.6811370849609375,-0.006742238998413086,-0.017772674560546875,0.09472346305847168,-0.9196710586547852,1.7187509536743164,-0.9047441482543945,2.2638051509857178,0.13258600234985352,2.9149365425109863,-2.300416946411133,0.3255147933959961,-0.7172126770019531,3.0667638778686523,0.5094566345214844,3.072932720184326,0.09883594512939453
638,-0.28386878967285156,0.7823703289031982,-0.9504909515380859,0.01592397689819336,1.3269023895263672,-0.5495977401733398,0.40360093116760254,1.2039625644683838,-0.07723712921142578,-1.3936723470687866,0.7871395349502563,0.18422985076904297,1.6027321815490723,0.7935032844543457,0.8063478469848633,1.0673081874847412,-0.9325108528137207,-0.49868130683898926,1.9757182598114014,2.139078140258789,1.1095364093780518,5.035345077514648,-0.0938267707824707,-0.34487485885620117,0.7117924690246582
639,0.19509124755859375,1.6714645624160767,-0.2885417938232422,0.9615824222564697,2.6763455867767334,3.1733503341674805,0.5167087316513062,1.0553004741668701,0.7979629039764404,1.4832687377929688,0.5298770666122437,1.0496869087219238,2.3846402168273926,-0.9086110591888428,2.035993814468384,0.7195498943328857,-2.30311918258667,3.418750047683716,0.9812575578689575,2.2467660903930664,0.23160886764526367,2.360780715942383,2.1232969760894775,5.536444187164307,0.9476704597473145
